,Papel,Cotação,P/L,P/VP,PSR,Div.Yield,P/Ativo,P/Cap.Giro,P/EBIT,P/Ativ Circ.Liq,EV/EBIT,Mrg Ebit,Mrg. Líq.,Liq. Corr.,ROIC,ROE,Liq.2meses,Patrim. Líq,Dív.Brut/ Patrim.,Cresc. Rec.5a
811,PQUN4,1544,10431,188,0545,"0,00%",523,757,1950,-097,4025,"2,80%","0,52%",161,"3,02%","1,81%",000,"858.692.000,00",228,"5,19%"
812,CREM3,1486,10920,153,0664,"2,41%",613,320,875,-548,1271,"7,59%","-0,58%",165,"8,21%","1,40%","1.222.990,00","285.071.000,00",086,"16,29%"
813,TMAR6,4201,11259,071,0519,"0,00%",181,149,404,-050,829,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
814,TMAR5,4267,11435,072,0527,"0,00%",184,151,410,-051,835,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
815,FLCL6,991,11565,6125,11283,"0,00%",11168,14305,6497,-4192,6711,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
816,CLSC5,3901,12269,078,0308,"0,00%",266,347,2062,-073,1899,"1,49%","0,25%",135,"1,67%","0,64%",000,"1.927.250.000,00",038,"7,77%"
817,CLSC3,4000,12581,080,0316,"3,01%",272,356,2114,-075,1951,"1,49%","0,25%",135,"1,67%","0,64%","6.018,78","1.927.250.000,00",038,"7,77%"
818,FLCL3,1150,13420,7108,13094,"0,00%",12959,16600,7540,-4865,7754,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
819,LIPR3,4960,14257,408,0000,"2,22%",3828,000,-20143,000,-18314,"0,00%","0,00%",0,"0,00%","2,86%","5.771,10","143.016.000,00",000,"0,00%"
820,FLCL5,1250,14587,7726,14232,"0,00%",14086,18044,8195,-5288,8409,"17,37%","9,76%",123,"22,91%","52,97%",000,"72.920.000,00",296,"-29,63%"
821,BAHI11,4370,15824,599,0000,"0,00%",4779,000,-7474,000,-6188,"0,00%","0,00%",0,"0,00%","3,79%",000,"43.741.000,00",000,"0,00%"
822,TMAR3,6200,16616,104,0765,"0,00%",268,220,596,-074,1021,"12,84%","-0,42%",162,"5,78%","0,63%",000,"20.448.500.000,00",138,"14,80%"
823,BAHI5,6500,23536,891,0000,"0,00%",7108,000,-11117,000,-9831,"0,00%","0,00%",0,"0,00%","3,79%",000,"43.741.000,00",000,"0,00%"
824,BAHI4,8600,31140,1179,0000,"0,00%",9404,000,-14709,000,-13423,"0,00%","0,00%",0,"0,00%","3,79%",000,"43.741.000,00",000,"0,00%"
825,ELEV3,2430,31239,322,0688,"0,00%",954,575,3719,-518,5141,"1,85%","0,27%",147,"3,01%","1,03%",000,"489.356.000,00",135,"3,69%"
826,UBBR4,749,61027,199,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
827,ELEK4,945,64822,062,0331,"6,03%",439,000,6826,000,7799,"0,48%","0,05%",0,"0,00%","0,10%",74676,"476.152.000,00",000,"-4,43%"
828,ELEK3,1000,68595,066,0350,"5,70%",464,000,7223,000,8196,"0,48%","0,05%",0,"0,00%","0,10%",4878,"476.152.000,00",000,"-4,43%"
829,QUAL3,2049,96977,266,4854,"0,00%",1755,6951,1907,-868,1902,"25,45%","1,40%",122,"10,46%","0,27%","31.689.800,00","2.050.250.000,00",011,"32,00%"
830,UBBR11,1475,"1.201,81",391,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
831,UBBR3,1800,"1.466,61",477,0000,"0,00%",0,000,000,000,000,"0,00%","0,00%",0,"0,00%","0,33%",000,"10.317.200.000,00",000,"10,58%"
